actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5179038445154825,0.028487639611093456,1
1.0,0.48237574100494385,0.02027453253222737,0
0.0,0.5000942051410675,0.017496256768283803,1
0.0,0.4812371035416921,0.002175649617171914,0
0.0,0.2773002286752065,0.0016479453478960803,0
0.0,0.4566262563069661,0.006540032160302257,0
0.0,0.5283614893754324,0.05259872948077859,1
0.0,0.5214452743530273,0.0013869197609021036,1
0.0,0.3708819051583608,0.0034799005799402657,0
0.0,0.48280106981595355,0.021824308370111727,0
0.0,0.5517299969991049,0.03266039987177074,1
0.0,0.4991379976272583,0.02083104371840933,1
0.0,0.33843855063120526,0.04837511651315544,0
0.0,0.465208500623703,0.0,0
0.0,0.47198184331258136,0.01371690867892777,0
0.0,0.47540300091107685,0.009371891230323944,0
0.0,0.5284828344980875,0.04008357565307475,1
0.0,0.6251703302065531,0.006828860911161821,1
0.0,0.519138902425766,0.03701660892840509,1
0.0,0.4965343276659648,0.0070065863070263995,1
0.0,0.2970792055130005,0.0,0
0.0,0.4977454940478007,0.02567296090909036,1
0.0,0.4334203104178111,0.015573705342626261,0
0.0,0.4102887113889058,0.031449248858321434,0
0.0,0.4567934274673462,0.004431770178323844,0
0.0,0.5043786962827047,0.03606668790509475,1
0.0,0.3608449697494507,0.04093093281507705,0
0.0,0.4438295563062032,0.008834918635811538,0
0.0,0.45638831456502277,0.0036998023682299278,0
0.0,0.45981597900390625,0.004865016946949521,0
0.0,0.4118223289648692,0.03596591767258869,0
0.0,0.456078439950943,0.0034332169355074456,0
0.0,0.4137451648712158,0.023862125328312948,0
1.0,0.4894457856814067,0.028868584053707774,0
0.0,0.39971532424290973,0.03992754928740989,0
0.0,0.35571086406707764,0.038002258609329605,0
0.0,0.43788716197013855,0.0032499330694003587,0
0.0,0.39650826652844745,0.006372240150413272,0
1.0,0.37302957971890766,0.03665086998412444,0
0.0,0.4317395091056824,0.016267460712933435,0
0.0,0.4801269769668579,0.013752775378169733,0
0.0,0.42159488797187805,0.024249059483746685,0
0.0,0.4187280436356862,0.026035569309394536,0
1.0,0.4539140462875366,0.004325521952680128,0
0.0,0.41231690843900043,0.04017051922832748,0
0.0,0.380856732527415,0.03452122857190757,0
0.0,0.5208193262418112,0.021408294469402584,1
0.0,0.4589677055676778,0.00684038074438211,0
0.0,0.4597371220588684,0.013497950026545693,0
0.0,0.39832013845443726,0.04465911357354224,0
0.0,0.545693834622701,0.03275090289569119,1
0.0,0.4837103883425395,0.011472134321934937,0
0.0,0.5390366713205973,0.003119910864774031,1
1.0,0.5358468691507975,0.04978249282490813,1
0.0,0.518385132153829,0.028482971565602824,1
1.0,0.5155692100524902,0.02733337618165189,1
0.0,0.49897366762161255,0.006904574024904082,1
0.0,0.4428488314151764,0.01932630095089462,0
0.0,0.45999197165171307,0.0051009898612572055,0
0.0,0.4248222013314565,0.03242601623551876,0
0.0,0.4519098103046417,0.009021258075069217,0
0.0,0.5221098562081655,0.03310015043719911,1
0.0,0.4744584957758586,0.021099994716937368,0
0.0,0.4923456112543742,0.01785238167390239,0
0.0,0.4529046614964803,0.0017506813609711,0
0.0,0.4011939465999603,0.04309758967435831,0
1.0,0.5517592330773672,0.03604296295451801,1
0.0,0.48347540696461994,0.014231135936545,0
0.0,0.39260149002075195,0.005945783190726885,0
0.0,0.44826263189315796,0.019116009082148597,0
0.0,0.3979472815990448,0.04823025111022476,0
0.0,0.5576657056808472,0.0341871222030237,1
0.0,0.4988071223100026,0.0076294781989529985,1
1.0,0.5688871542612711,0.04131217605639406,1
0.0,0.3054550389448802,0.002553281115729761,0
0.0,0.4730038245519002,0.0009425660141635671,0
0.0,0.47140198945999146,0.012242845810923353,0
0.0,0.3975711365540822,0.04551447594872075,0
0.0,0.5100883940855662,0.018425298639150323,1
0.0,0.46048295497894287,0.006450726729313674,0
0.0,0.48245691259702045,0.013961432102921978,0
0.0,0.4318513770898183,0.016532460079114967,0
0.0,0.5082435508569082,0.02580064529694373,1
0.0,0.4130358397960663,0.03461399591874768,0
0.0,0.5111578504244486,0.025951496561320685,1
0.0,0.41915813088417053,0.02393859118137546,0
0.0,0.34700722495714825,0.04537645803373644,0
0.0,0.5250898599624634,0.031530584336901736,1
0.0,0.4228300253550212,0.0017267209802176175,0
0.0,0.4877567191918691,0.018431000830739577,0
0.0,0.5640521744887034,0.0360158973141878,1
1.0,0.48369523882865906,0.014515362430062845,0
0.0,0.4941241840521495,0.004034323504302206,0
0.0,0.39661508798599243,0.04581906900705483,0
0.0,0.3982238868872325,0.041145302788988286,0
0.0,0.5194669167200724,0.045611877301841665,1
0.0,0.5405693252881368,0.03768189670107347,1
0.0,0.5844645400842031,0.046069931594482805,1
0.0,0.43822184205055237,0.004328465009028436,0
0.0,0.31194476286570233,0.0027654935198101133,0
0.0,0.457560916741689,0.0006426800300004825,0
0.0,0.3463118076324463,0.04577057283603027,0
0.0,0.4911391834417979,0.01864715226017336,0
0.0,0.4142633279164632,0.03816857831603592,0
1.0,0.6180149515469869,0.006504835604985646,1
1.0,0.508351077636083,0.007637754511332567,1
0.0,0.5028043886025747,0.004623847859653191,1
0.0,0.38096441825230914,0.034574702931609094,0
0.0,0.4148733913898468,0.027551039288462895,0
0.0,0.4270244638125102,0.028680441233304196,0
0.0,0.4558929006258647,0.0029706248770394873,0
0.0,0.5162240266799927,0.01306343643281012,1
0.0,0.48939937353134155,0.00874503150579688,0
0.0,0.42257724205652875,0.030910184656082754,0
0.0,0.49728302160898846,0.02021330131799572,1
0.0,0.34324706594149273,0.04305572951826332,0
0.0,0.4159764548142751,0.02481574466204946,0
0.0,0.5077195564905802,0.007388030268366918,1
0.0,0.4409380455811818,0.005892288241906568,0
0.0,0.563631941874822,0.03053546282773428,1
0.0,0.4541773200035095,0.003928630300368204,0
0.0,0.4976508816083272,0.032355264894954945,1
1.0,0.5795395175615946,0.04042648239843933,1
0.0,0.5004510084788004,0.019286841164848006,1
0.0,0.5102708836396536,0.017050686599562468,1
0.0,0.3511064052581787,0.04417828630083913,0
0.0,0.37852348883946735,0.02880761465740803,0
0.0,0.42652638753255206,0.009536671441133963,0
1.0,0.4460213879744212,0.01844210082578871,0
0.0,0.5090947349866232,0.022161665074697457,1
0.0,0.45713721712430316,0.0037759113441663103,0
0.0,0.5597335398197174,0.03448464383688316,1
0.0,0.5201533933480581,0.030669856331113826,1
0.0,0.491508146127065,0.018796373165339927,0
0.0,0.4124690890312195,0.024428467961641758,0
0.0,0.4664367934068044,0.012310713395440532,0
0.0,0.4438369572162628,0.022074437053058022,0
0.0,0.40553634365399677,0.040195216728913484,0
0.0,0.4731431206067403,0.0074573622175958185,0
1.0,0.39251423875490826,0.022932779644672958,0
0.0,0.37354743480682373,0.0011055923150316248,0
0.0,0.5420852303504944,0.05096073179564342,1
0.0,0.49930140376091003,0.02411851679484253,1
1.0,0.3875892758369446,0.03178081069735496,0
0.0,0.40478479862213135,0.025324329889015024,0
0.0,0.502629816532135,0.03827584851981697,1
0.0,0.28156153361002606,0.001783053019599112,0
0.0,0.5107040603955587,0.03329574378136824,1
1.0,0.5426270167032877,0.029646978156458205,1
0.0,0.49322458108266193,0.018211222475650112,0
0.0,0.4330246051152547,0.008351287971953624,0
0.0,0.3383989731470744,0.04499607015606175,0
0.0,0.4547461271286011,0.0025024565572323606,0
0.0,0.4339314599831899,0.020422412344898208,0
0.0,0.4530469477176666,0.002809396039798261,0
0.0,0.5871343811353048,0.03130562321938341,1
0.0,0.4262138207753499,0.015568244588271276,0
0.0,0.477474570274353,0.023562609232781404,0
0.0,0.4286050001780192,0.027003532710662973,0
0.0,0.5036136209964752,0.033134223802930955,1
0.0,0.5068867802619934,0.024135268025829704,1
0.0,0.47154033184051514,0.005967327148839449,0
0.0,0.47922661900520325,0.0,0
0.0,0.4737821916739146,0.011420370625758774,0
0.0,0.42730414867401123,0.0179402093661159,0
0.0,0.4572924276192983,0.0038341938019008513,0
0.0,0.428372065226237,0.0018274048686038658,0
0.0,0.44551735122998554,0.014267060285345667,0
0.0,0.5169791082541147,0.024739331194205846,1
0.0,0.4826529820760091,0.01701719519052981,0
0.0,0.5170795520146688,0.032307805061930116,1
0.0,0.30100882053375244,0.0,0
0.0,0.46843117475509644,0.008089353855665638,0
0.0,0.4554906090100606,0.005612780025239088,0
0.0,0.4911885956923167,0.004049225685461099,0
0.0,0.5365597605705261,0.031337379673706665,1
0.0,0.4582570195198059,0.018800894590675358,0
0.0,0.42516733209292096,0.027075966425006533,0
0.0,0.5959327816963196,0.03734098244389748,1
1.0,0.5500443975130717,0.005576036448795866,1
0.0,0.4821462730566661,0.004270441729449546,0
0.0,0.4486163854598999,0.0,0
0.0,0.4770323137442271,0.012952220744249093,0
0.0,0.4177960952123006,0.024511315484281926,0
0.0,0.4056484301884969,0.03509146228172715,0
0.0,0.5212283730506897,0.00790944425334136,1
0.0,0.39171102643013,0.023564559632286007,0
0.0,0.33526678880055744,0.04627477906094496,0
0.0,0.5249801278114319,0.0241770822669701,1
0.0,0.2965423067410787,0.002357250485381026,0
0.0,0.4229978422323863,0.02387504318885567,0
0.0,0.48641682664553326,0.02243284419569872,0
0.0,0.4599362512429555,0.004846611498329257,0
0.0,0.4084082245826721,0.01649422866181555,0
0.0,0.4751667082309723,0.0052890309942998535,0
0.0,0.5596998333930969,0.04154793289739116,1
1.0,0.5885531902313232,0.032957382058943385,1
0.0,0.42601824800173443,0.02116118969019075,0
0.0,0.44250960151354474,0.0018288892117581945,0
0.0,0.4784319003423055,0.01657482455441762,0
0.0,0.4114043414592743,0.04068774387271046,0
0.0,0.431638369957606,0.02691844090104947,0
0.0,0.3467626174290975,0.04162873511412411,0
0.0,0.5253463983535767,0.040461133696149974,1
0.0,0.47043219208717346,0.010809984121788699,0
0.0,0.4088042974472046,0.025530361585534726,0
0.0,0.4689079523086548,0.006988949259104377,0
0.0,0.5284232894579569,0.003328868079087755,1
0.0,0.5627577702204386,0.030318463974484754,1
0.0,0.4658236602942149,0.010954710512407614,0
0.0,0.39933372537295025,0.04396900141938875,0
0.0,0.4788975417613983,0.00397563560843521,0
0.0,0.4932124813397725,0.027982464031826797,0
0.0,0.4530001680056254,0.002322416388861042,0
0.0,0.5260413189729055,0.03358897313932753,1
0.0,0.4517061710357666,0.014962944205069037,0
0.0,0.371843953927358,0.03749459730115809,0
1.0,0.5011768937110901,0.02159812452742306,1
0.0,0.43313052256902057,0.028816608106406138,0
0.0,0.4974783658981323,0.027244996930233495,1
0.0,0.5387707948684692,0.023591445579374117,1
0.0,0.578660249710083,0.005045550050001264,1
0.0,0.4051142831643422,0.04002683776071767,0
0.0,0.46155189474423725,0.005674055211651351,0
0.0,0.5141558150450388,0.04557818980954418,1
0.0,0.46696728467941284,0.000975505454326022,0
0.0,0.45942501227060956,0.006926931758993692,0
0.0,0.426322340965271,0.0227972478355174,0
0.0,0.4978172282377879,0.0035638359468888737,1
0.0,0.5187872151533762,0.023468479241083785,1
0.0,0.49622273445129395,0.013016048641036072,1
0.0,0.4705311059951782,0.00167278173444556,0
0.0,0.4579360286394755,0.007006820797261091,0
0.0,0.3436867793401082,0.04664038981330217,0
0.0,0.5138826171557108,0.03742032133370636,1
1.0,0.4490881860256195,0.012416264257634589,0
0.0,0.44985901316006977,0.016227133873316115,0
1.0,0.48847676316897076,0.0035138614213821376,0
0.0,0.4903348684310913,0.008666806675239797,0
0.0,0.45703327655792236,0.003436181401788177,0
0.0,0.4349149862925212,0.02993203926431318,0
0.0,0.36985887090365094,0.03249444970978745,0
0.0,0.3970197339852651,0.045543902839502284,0
0.0,0.36552045742670697,0.033923770564059215,0
0.0,0.46499844392140705,0.0016854757073227434,0
0.0,0.5789305369059244,0.030631109341667163,1
0.0,0.46574942270914715,0.007906698543087396,0
1.0,0.4505009949207306,0.02280852700621917,0
0.0,0.4806818167368571,0.004241100949673275,0
0.0,0.4001936614513397,0.03953698859219631,0
0.0,0.464793602625529,0.003969252844727088,0
1.0,0.4636650085449219,0.012287149296590489,0
0.0,0.5017180542151133,0.033165471173788284,1
0.0,0.6053162018458048,0.0059180619083725764,1
1.0,0.5421493450800577,0.030796208527473667,1
1.0,0.475853164990743,0.016204074640091694,0
0.0,0.5344512462615967,0.0010720364263460606,1
0.0,0.3545355598131816,0.03840833623570153,0
0.0,0.5854631265004476,0.03326031784106291,1
0.0,0.5009074409802755,0.007473631020954368,1
0.0,0.415519913037618,0.02945706567725752,0
0.0,0.4430494209130605,0.01806304979330196,0
0.0,0.4160683850447337,0.0328955274638482,0
0.0,0.4706940750281016,0.0016771536522607689,0
0.0,0.40999462207158405,0.03669272316143222,0
0.0,0.44225852688153583,0.013042142914355806,0
1.0,0.37075268228848773,0.037427145243540905,0
0.0,0.39236605167388916,0.03122160689394892,0
0.0,0.4852154453595479,0.024744551022854593,0
0.0,0.4049850404262543,0.035624844041249576,0
0.0,0.5090270241101583,0.025050652710868326,1
0.0,0.47394489248593646,0.011038682243022204,0
0.0,0.383610079685847,0.027984581881153287,0
0.0,0.3410067359606425,0.04396566611275075,0
0.0,0.40288203954696655,0.04482784459857115,0
0.0,0.412068247795105,0.03065094813196349,0
0.0,0.4958408276240031,0.03038013245129537,0
0.0,0.5221142073472341,0.020477373597432263,1
1.0,0.48453888297080994,0.014210030020219953,0
1.0,0.46980732679367065,0.008768608283147064,0
0.0,0.5174336830774943,0.004212160313746252,1
1.0,0.5888196229934692,0.009941935779739649,1
0.0,0.4083426495393117,0.038317448779583735,0
0.0,0.373671293258667,0.03059620576980993,0
0.0,0.5053197741508484,0.014487631951096402,1
0.0,0.5763828357060751,0.0016558294000600562,1
0.0,0.36530400315920514,0.038925714992215275,0
0.0,0.4821668366591136,0.005620071962374287,0
0.0,0.5033998290697733,0.01804869446387749,1
1.0,0.5129081507523855,0.041256930117410405,1
0.0,0.48335497577985126,0.007795544152049064,0
0.0,0.5875483254591624,0.04648253689351509,1
0.0,0.4720348020394643,0.010168042568052444,0
0.0,0.4522891839345296,0.001499413698485867,0
0.0,0.46818965673446655,0.015981509073254546,0
1.0,0.5920822421709696,0.047798500538868124,1
0.0,0.4525054891904195,0.003175439898842528,0
0.0,0.4446312685807546,0.011242709927944117,0
0.0,0.46558550000190735,0.007623092629691123,0
0.0,0.47301751375198364,0.0,0
0.0,0.48471546173095703,0.021642170762929,0
0.0,0.5676893095175425,0.04057091127802318,1
0.0,0.44504987200101215,0.00788318350821333,0
0.0,0.39893193046251935,0.0471128976062654,0
0.0,0.42224135001500446,0.021535126262604704,0
0.0,0.3999360104401906,0.046533460328037055,0
0.0,0.4053218563397725,0.04033870094152032,0
0.0,0.478883037964503,0.019948083533346782,0
0.0,0.49188406268755597,0.004880268845324991,0
1.0,0.5379851361115774,0.031012949304926103,1
0.0,0.5459509392579397,0.03170213262681898,1
1.0,0.5220162471135458,0.022707368018615122,1
0.0,0.5135795176029205,0.02728804653752978,1
1.0,0.49354056517283124,0.007964458140417796,0
0.0,0.48664456605911255,0.03104987943815921,0
0.0,0.2901179293791453,0.0020565858293992772,0
0.0,0.511281152566274,0.02579371397684042,1
0.0,0.47548003991444904,0.017696663582392563,0
0.0,0.5067174235979716,0.03399331569086367,1
0.0,0.5138217409451803,0.04365206196768003,1
1.0,0.472885141770045,0.010568455636169599,0
0.0,0.35567669073740643,0.04247935744685717,0
1.0,0.4656910300254822,0.013941388908354108,0
0.0,0.4900386830170949,0.022292999985252446,0
0.0,0.3658515115578969,0.033905160696314725,0
0.0,0.4730727473894755,0.009984267948714742,0
0.0,0.4061641792456309,0.024675071704379783,0
0.0,0.4750328262646993,0.006871969939658307,0
0.0,0.49452392260233563,0.012538578369870592,0
0.0,0.3656286597251892,0.03881464881291351,0
0.0,0.4702948331832886,0.008850189222983649,0
0.0,0.46458422144254047,0.007254731305043762,0
0.0,0.3415505488713582,0.047347204823200345,0
0.0,0.42976459860801697,0.022655757469756413,0
0.0,0.40227922797203064,0.04237268402403199,0
0.0,0.31756075223286945,0.0030739205604841716,0
1.0,0.4886703093846639,0.02030410285917658,0
0.0,0.3339262008666992,0.04682207179315906,0
0.0,0.36683210730552673,0.0384028774218061,0
0.0,0.5056958397229513,0.0217281532809307,1
0.0,0.41171817978223163,0.035514670549098314,0
0.0,0.4486163854598999,0.0,0
0.0,0.5339069068431854,0.024116182567303735,1
1.0,0.5717889169851939,0.04179697646923426,1
0.0,0.3956683079401652,0.049490085334670135,0
0.0,0.45591457684834796,0.010083660310733447,0
0.0,0.5465042491753896,0.025625057104641292,1
0.0,0.3415860633055369,0.043730325558717226,0
1.0,0.4910273452599843,0.02884976848994166,0
0.0,0.4539640247821808,0.004366329222677004,0
0.0,0.5359894037246704,0.035669885339260445,1
0.0,0.46298110485076904,0.004213928547667802,0
0.0,0.6148220101992289,0.007095825393203449,1
0.0,0.402813196182251,0.03739814744078583,0
0.0,0.5262924234072367,0.04228223191021383,1
0.0,0.41182490189870197,0.036161053746684456,0
1.0,0.4586559335390727,0.008197256680704087,0
1.0,0.5241977373758951,0.031007914220777345,1
0.0,0.45400164524714154,0.0021985231018451772,0
0.0,0.33772651354471844,0.04527060063912958,0
0.0,0.5158346990744272,0.032640279129507115,1
0.0,0.4256393412748973,0.027047559331267255,0
0.0,0.5074596603711446,0.024046397169749573,1
1.0,0.5699785153071085,0.04956400507727521,1
0.0,0.3558908502260844,0.037855041241551875,0
0.0,0.43591081102689105,0.016957286827124843,0
0.0,0.44140952825546265,0.012541677647316379,0
0.0,0.4093315700689952,0.04186009918502776,0
0.0,0.5726848642031351,0.03241786694960067,1
0.0,0.36122389634450275,0.004307547611532628,0
0.0,0.47957004110018414,0.008226710179635045,0
0.0,0.4983760515848796,0.02033486374686055,1
1.0,0.5118237237135569,0.02272308453293354,1
0.0,0.48828941583633423,0.018578865716077093,0
0.0,0.532477448383967,0.03483576044917075,1
0.0,0.5399080912272135,0.02986267323531296,1
0.0,0.3975063959757487,0.045212855114505957,0
0.0,0.4654601713021596,0.008275164500601699,0
0.0,0.5335100690523783,0.003819258730388632,1
0.0,0.4831978877385457,0.004321717816399362,0
0.0,0.41134482622146606,0.020096681799332296,0
0.0,0.5294552246729533,0.027712435049838512,1
1.0,0.5010289450486501,0.02005876057164302,1
0.0,0.4938379426797231,0.015792052573780278,0
0.0,0.5265705784161886,0.0033833128297667825,1
0.0,0.444953719774882,0.016214454934590856,0
0.0,0.37097062667210895,0.032281242454495186,0
0.0,0.5007553299268087,0.03425061794644605,1
0.0,0.4162260591983795,0.027903219465083177,0
0.0,0.4750271141529083,0.018543473696939587,0
0.0,0.39462677637736004,0.044082331221518306,0
0.0,0.3862620492776235,0.032253405956717426,0
0.0,0.5864642858505249,0.005742169325773804,1
0.0,0.34131739536921185,0.04727295725762459,0
0.0,0.35637253522872925,0.04224651004111039,0
0.0,0.3428089916706085,0.003890560741473123,0
0.0,0.37351781129837036,0.03664794307128551,0
0.0,0.4697134693463643,0.0015019530374967107,0
0.0,0.49170754353205365,0.010775082181051327,0
0.0,0.40562761823336285,0.024863996954383207,0
1.0,0.5639820694923401,0.048645579138990674,1
0.0,0.40159115195274353,0.007617819402475744,0
