actual,pred_raw,pred_raw_se,pred_binary
0.0,0.18251955260833105,0.023815234349906848,0
0.0,0.34751162926356,0.035143730239407284,0
0.0,0.6282672683397929,0.010981868607734493,1
0.0,0.5749674836794535,0.007064872093607317,0
0.0,0.015599905513226986,0.0033651092255549573,0
0.0,0.42436572909355164,0.038279645945515785,0
0.0,0.4042478601137797,0.07359394080177718,0
0.0,0.028256218259533245,0.00513730735716959,0
1.0,0.5632166862487793,0.011580974222315656,0
0.0,0.6871059536933899,0.030168209603849284,1
1.0,0.20347388833761215,0.0402569000698647,0
0.0,0.06045333916942278,0.012770058634222856,0
0.0,0.5922043323516846,0.00975801818198503,1
0.0,0.5906998117764791,0.02069511420246454,1
0.0,0.5906831622123718,0.009991045273229946,1
0.0,0.6168765624364217,0.0212838794390845,1
0.0,0.04563073689738909,0.008322282670869853,0
0.0,0.794116755326589,0.032470151323944235,1
0.0,0.3645600527524948,0.06284979159685608,0
0.0,0.5815941691398621,0.012507669998229661,0
0.0,0.41808487971623737,0.053262604414649355,0
0.0,0.22043538590272269,0.03272314433914896,0
0.0,0.34784888724486035,0.04522584504012275,0
0.0,0.1278425268828869,0.06015706366388561,0
0.0,0.20851090798775354,0.054113154675718096,0
0.0,0.6305228273073832,0.007743615457013916,1
0.0,0.4535175859928131,0.03008620594537603,0
0.0,0.598163366317749,0.014297910457084147,1
0.0,0.4152868688106537,0.011139041893286246,0
0.0,0.6591712633768717,0.023848136463814115,1
1.0,0.49307408928871155,0.005872437055149722,0
0.0,0.6602801481882731,0.02689961325501823,1
0.0,0.6626931031545004,0.038295825216322715,1
0.0,0.09847236548860867,0.018807276537056345,0
0.0,0.28939323127269745,0.02720522428156764,0
1.0,0.41705524921417236,0.013107492150713787,0
0.0,0.09461712061117093,0.06082212555971077,0
0.0,0.4243274728457133,0.03573771320095815,0
0.0,0.2877381145954132,0.012888859503023032,0
0.0,0.0505866464227438,0.021377720576097027,0
0.0,0.12560733407735825,0.03691660782757795,0
0.0,0.7232745488484701,0.034371855639876624,1
0.0,0.520221213499705,0.010844852774938449,0
1.0,0.6144992510477701,0.020198872560925778,1
0.0,0.6395311156908671,0.0214919586436575,1
0.0,0.547894279162089,0.003550904139046098,0
0.0,0.06695382793744405,0.009017296527546903,0
0.0,0.43010740478833515,0.024132352090664364,0
0.0,0.458316167195638,0.019060271567097147,0
0.0,0.13938934355974197,0.06275372299070986,0
0.0,0.6089169979095459,0.007028267094022244,1
0.0,0.13638765613238016,0.0318308844395548,0
0.0,0.6818626523017883,0.002321366692404247,1
1.0,0.6001242399215698,0.005273798226847233,1
1.0,0.6042810678482056,0.011865315637982002,1
0.0,0.15958421428998312,0.03921816572494714,0
0.0,0.05877872370183468,0.02462138638876046,0
0.0,0.18331974993149439,0.06135107042558091,0
0.0,0.527278463045756,0.006358848120596066,0
0.0,0.4524409969647725,0.018304479726881217,0
0.0,0.3945195972919464,0.04057935781729435,0
0.0,0.3753283719221751,0.013405990056371532,0
0.0,0.28426675498485565,0.051909099426489864,0
0.0,0.44582951068878174,0.03448383568513292,0
0.0,0.678598423798879,0.011387799568362791,1
0.0,0.11113303527235985,0.03605499798148487,0
0.0,0.04789088604350885,0.018793148135450775,0
0.0,0.5946281750996908,0.011041447144681684,1
0.0,0.13002598037322363,0.01404543960317553,0
0.0,0.4101579288641612,0.03354202167372871,0
0.0,0.19287823140621185,0.029788977530741754,0
0.0,0.5941837827364603,0.005700750560682882,1
0.0,0.17238818854093552,0.04411222285231064,0
0.0,0.14503065745035806,0.036817514385046504,0
0.0,0.49987433354059857,0.005469507201646037,0
0.0,0.5769669612248739,0.015605478003338578,0
1.0,0.6828709642092387,0.028119374375756567,1
0.0,0.14280714467167854,0.04312139381896477,0
0.0,0.13650271544853845,0.011054040121300266,0
0.0,0.5627742409706116,0.012845067654663454,0
0.0,0.5509669383366903,0.010487088723134471,0
0.0,0.1610415776570638,0.02179125933567079,0
0.0,0.5172873834768931,0.01907738635720564,0
0.0,0.23144911974668503,0.0787725507481085,0
1.0,0.47000759840011597,0.014734478081430802,0
0.0,0.2110706865787506,0.04161455970561417,0
0.0,0.22509281833966574,0.009112206103399875,0
0.0,0.5785975853602091,0.010059807408729391,0
0.0,0.4426819483439128,0.010501356359408565,0
0.0,0.14766607681910196,0.029005514910428482,0
0.0,0.27002452810605365,0.00806582481438469,0
0.0,0.07650864372650783,0.008168262746166484,0
0.0,0.719975213209788,0.06161967525545277,1
0.0,0.09981321853895982,0.041824787264273626,0
1.0,0.6450824538866679,0.007813026973588556,1
0.0,0.4719643195470174,0.029058476763890683,0
0.0,0.01601753927146395,0.009664103147370425,0
1.0,0.635943611462911,0.037341230119632925,1
0.0,0.2304764837026596,0.03471449207138816,0
0.0,0.6162203947703043,0.02236069384816592,1
0.0,0.10673143963019054,0.035919087290294034,0
0.0,0.6860909859339396,0.018570026707660205,1
1.0,0.6192761262257894,0.01451071156410459,1
0.0,0.5079832573731741,0.01938155208212999,0
0.0,0.3912021021048228,0.03149781901183489,0
0.0,0.5657535791397095,0.010862521922715805,0
0.0,0.21228821078936258,0.029514824311444896,0
0.0,0.05224234269311031,0.03037090294204537,0
0.0,0.2699361542860667,0.06297524829118153,0
0.0,0.46064049005508423,0.00992620708669773,0
0.0,0.8024191657702128,0.0405477133048272,1
0.0,0.7678013642628988,0.059817093863521006,1
0.0,0.10542420422037442,0.04127943419452163,0
0.0,0.03934777155518532,0.016783434446043535,0
0.0,0.3222350279490153,0.03724617132263251,0
1.0,0.6246195634206136,0.013082821971588082,1
0.0,0.10996425896883011,0.06657226488071284,0
0.0,0.3980858226617177,0.01013974592761987,0
0.0,0.6709271272023519,0.023112837541191644,1
0.0,0.08420057284335296,0.05025990916854574,0
0.0,0.10336117609404027,0.08265322382409505,0
0.0,0.5505102078119913,0.016267691225872922,0
0.0,0.38679110010464984,0.014740880491845191,0
0.0,0.2551296253999074,0.025777021126032224,0
0.0,0.26666944722334546,0.015445567308817607,0
1.0,0.6506667137145996,0.01706465704427664,1
1.0,0.39961500962575275,0.04916491836359736,0
0.0,0.34069297711054486,0.034278621912640236,0
0.0,0.12651130929589272,0.09278603073779514,0
0.0,0.3997541169325511,0.03381563235167931,0
0.0,0.36812589565912884,0.026899298126566728,0
0.0,0.5731032888094584,0.012025304675235066,0
0.0,0.4657579759756724,0.018875642648414515,0
0.0,0.7506662805875143,0.03042653032115511,1
0.0,0.6258079409599304,0.026164061479900125,1
0.0,0.8236345648765564,0.0369810226809251,1
0.0,0.3481866121292114,0.0085378205304651,0
0.0,0.4819428622722626,0.030250502642379953,0
0.0,0.03514706126103798,0.01400150750828256,0
0.0,0.5027303695678711,0.04277302121306776,0
0.0,0.04772925407936176,0.015207025299165332,0
0.0,0.8017321626345316,0.041833040767497866,1
0.0,0.6425856153170267,0.021949529074638922,1
0.0,0.10460440969715516,0.058026222155097916,0
0.0,0.574231485525767,0.034785557218588156,0
0.0,0.17836067825555801,0.05744691023837126,0
0.0,0.7623589833577474,0.023572235704876564,1
0.0,0.11850671221812566,0.012706295836467799,0
0.0,0.5798564354578654,0.004596516428304217,0
1.0,0.5292023619016012,0.008205162643149267,0
0.0,0.5021542906761169,0.020455782706615945,0
0.0,0.16692782938480377,0.02970551196284123,0
0.0,0.13557735085487366,0.03951370448019816,0
0.0,0.243781179189682,0.03342369783600838,0
0.0,0.6935009360313416,0.03745507324684108,1
0.0,0.08299833908677101,0.02954595990001744,0
0.0,0.5990050037701925,0.0024077830419464274,1
0.0,0.15559556831916174,0.030732501103328553,0
0.0,0.3959820866584778,0.022015008071485657,0
0.0,0.6868969003359476,0.03397847132907269,1
0.0,0.3318655490875244,0.034393545046082004,0
0.0,0.2161759982506434,0.02184714902780106,0
0.0,0.42672792573769885,0.09094341899744021,0
0.0,0.16143551468849182,0.014259783705317107,0
0.0,0.6357370018959045,0.011802572090437969,1
0.0,0.6076422333717346,0.009242445151635784,1
0.0,0.5384985009829203,0.026565443864005875,0
0.0,0.19518998886148134,0.08203743280607963,0
0.0,0.4464590748151143,0.027651936740914682,0
0.0,0.1481801817814509,0.040912193693128124,0
0.0,0.23952083786328635,0.01586483028505375,0
0.0,0.16001630450288454,0.0640371074878765,0
0.0,0.5178239047527313,0.011677901554449154,0
0.0,0.5681483348210653,0.009317824693533618,0
0.0,0.6684975822766622,0.04094986565913322,1
0.0,0.056717863927284874,0.01603563220368135,0
0.0,0.21348874270915985,0.03402249695724664,0
0.0,0.666666587193807,0.026248869271047186,1
0.0,0.3403729995091756,0.04599830830471212,0
0.0,0.33351874351501465,0.02469541885370368,0
0.0,0.3699867029984792,0.060722688961763235,0
1.0,0.703497310479482,0.02789802680649039,1
0.0,0.26520643134911853,0.056392424369965034,0
0.0,0.05629588461791476,0.036814621003860626,0
0.0,0.46822310487429303,0.036423078296389036,0
0.0,0.5993279218673706,0.008592493519124998,1
1.0,0.516721268494924,0.025535561185869336,0
0.0,0.6021414995193481,0.0008442908661751131,1
0.0,0.6691982944806417,0.04089008498925628,1
0.0,0.34192440907160443,0.056851603964090135,0
0.0,0.15762612720330557,0.07847188286436009,0
1.0,0.783907433350881,0.03972281959469733,1
0.0,0.3519592583179474,0.002557501438797394,0
0.0,0.18975648594399294,0.10600644850691437,0
0.0,0.7236566146214803,0.041697780848981104,1
0.0,0.4632936815420787,0.016941022735599328,0
0.0,0.6657763520876566,0.02355809376028702,1
0.0,0.43380273381869,0.03723126957680165,0
0.0,0.656917949517568,0.024453626047525264,1
0.0,0.14556267112493515,0.03670262457699652,0
0.0,0.6547292272249857,0.004591314093945004,1
1.0,0.6433149377504984,0.030323248852708984,1
0.0,0.3323253244161606,0.052936542973780185,0
1.0,0.6250605781873068,0.02287093776752329,1
0.0,0.21067340672016144,0.0418443056008747,0
0.0,0.1050783817966779,0.022074925005190642,0
0.0,0.22078925867875418,0.060215098940417947,0
0.0,0.09779203931490581,0.03484609834764109,0
0.0,0.5449827313423157,0.01183568542332804,0
0.0,0.3593968500693639,0.045647871058464615,0
0.0,0.07348995904127757,0.02743994417632747,0
0.0,0.6810765862464905,0.04676432179669459,1
0.0,0.16457021608948708,0.09371284368432578,0
0.0,0.05223614474137624,0.01095461517368599,0
1.0,0.6542459527651469,0.0247802570900042,1
0.0,0.6294001142183939,0.008503420706405153,1
0.0,0.08111989870667458,0.02540572966262948,0
0.0,0.6078967054684957,0.006790634707275714,1
0.0,0.45243675510088605,0.004992341587585473,0
0.0,0.33745616177717846,0.0525564572723658,0
0.0,0.34591925144195557,0.06413625520212468,0
1.0,0.5636719465255737,0.0026772398380997733,0
0.0,0.2586163779099782,0.05232135460473317,0
0.0,0.44516806801160175,0.03410480240648792,0
0.0,0.1729906772573789,0.05217608204922082,0
0.0,0.2577925423781077,0.05952278580569767,0
0.0,0.5048736929893494,0.024224187212550794,0
0.0,0.4030112624168396,0.03085186591533218,0
0.0,0.6602129936218262,0.03723913825929613,1
0.0,0.02947357048590978,0.013499109895071757,0
0.0,0.750140905380249,0.07439080065798286,1
0.0,0.059700759748617806,0.011637365092308892,0
0.0,0.4706440567970276,0.00780045181222954,0
0.0,0.18198716764648756,0.09162935562302135,0
0.0,0.2471922238667806,0.024796653331736217,0
0.0,0.6067889332771301,0.006528872210481086,1
0.0,0.5896799166997274,0.00852810968958164,1
0.0,0.6405512094497681,0.008254797283637467,1
0.0,0.5613420804341634,0.0134793317094391,0
1.0,0.6342514952023824,0.026623113926723167,1
0.0,0.10001074771086375,0.0019548351568904436,0
0.0,0.06709428131580353,0.012089136443580593,0
0.0,0.03564944242437681,0.018513095798313273,0
0.0,0.44518186648686725,0.05206153439107569,0
0.0,0.7003527681032816,0.055828118587598376,1
0.0,0.6820685267448425,0.03335717652042545,1
0.0,0.539326032002767,0.0036562859691972823,0
0.0,0.4715514878431956,0.02309173376588522,0
0.0,0.5317234694957733,0.031197186235051723,0
0.0,0.4690589706103007,0.03453693414708706,0
0.0,0.21340108414491019,0.05856443059233984,0
0.0,0.14135588457187018,0.05480675803058435,0
1.0,0.6903657913208008,0.03199956118262735,1
1.0,0.8692290584246317,0.0329507795708143,1
0.0,0.36701955397923786,0.05508965344982943,0
0.0,0.128101776043574,0.08567846571916202,0
0.0,0.06554572222133477,0.018276638069222605,0
0.0,0.05544197062651316,0.011748477577241402,0
0.0,0.4797140161196391,0.041400461768229826,0
0.0,0.24372848371664682,0.03451865102353542,0
0.0,0.34132195512453717,0.00885151039008386,0
0.0,0.13890941068530083,0.03692525057712103,0
0.0,0.43750306963920593,0.03532984094627904,0
0.0,0.4215899010499318,0.017652812218373785,0
0.0,0.5836034019788107,0.00968931519959349,0
0.0,0.3066765492161115,0.08792238041907141,0
0.0,0.4748953680197398,0.014969437895494582,0
0.0,0.6135567227999369,0.009642672481733708,1
0.0,0.4158436755339305,0.013467258667992175,0
0.0,0.5007561643918356,0.03485009496609085,0
1.0,0.6422109405199686,0.04119925705265785,1
0.0,0.11316081136465073,0.01932979451967919,0
0.0,0.5803566773732504,0.006895174283453056,0
0.0,0.7080106933911642,0.03949043635584772,1
0.0,0.21343048413594565,0.031253182497364036,0
0.0,0.35384710629781085,0.033589268751168876,0
1.0,0.6471696098645529,0.032557704412501894,1
0.0,0.3878917296727498,0.024965860547094047,0
0.0,0.7474218805631002,0.019615002669426344,1
0.0,0.6624729832013448,0.04262816159082845,1
0.0,0.5909219781557719,0.007451978792673685,1
0.0,0.5206334392229716,0.017317919051616296,0
0.0,0.015216953198735913,0.006875594143705096,0
0.0,0.12030822411179543,0.029560466474237695,0
0.0,0.053653267522652946,0.03174454648000083,0
0.0,0.4967404107252757,0.031985762296243496,0
0.0,0.2810617884000142,0.04707826990942946,0
1.0,0.7420910199483236,0.0183170196161074,1
0.0,0.19930581065515676,0.15094473340905928,0
0.0,0.3698692321777344,0.07596350774180219,0
0.0,0.5790745218594869,0.013081536578601411,0
1.0,0.6396918694178263,0.0034556049854166113,1
0.0,0.16236095627148947,0.08879598092394404,0
0.0,0.6827372908592224,0.0337811677918627,1
0.0,0.19600688468199223,0.08012556491802605,0
0.0,0.6365585327148438,0.012643192840390846,1
1.0,0.5657070477803549,0.015617107834820699,0
0.0,0.627305289109548,0.03216795635515945,1
0.0,0.38995885848999023,0.026642785545582786,0
0.0,0.09430954977869987,0.026367072355043895,0
0.0,0.3448372483253479,0.032600073367017,0
0.0,0.21612230936686197,0.04729838719581875,0
0.0,0.4921721816062927,0.04165871698948916,0
0.0,0.6084624330202738,0.010373069675956591,1
0.0,0.35872949163119,0.016892532257366817,0
0.0,0.3156631390253703,0.04974273436995548,0
0.0,0.5065618952115377,0.022995606585129016,0
0.0,0.5963998039563497,0.005821275238394047,1
0.0,0.6924790143966675,0.031018677277748617,1
0.0,0.5944468379020691,0.005376668141048123,1
0.0,0.0702586645881335,0.0038764159018969987,0
0.0,0.34643493096033734,0.03407238132027347,0
0.0,0.3103264669577281,0.02609938032739812,0
0.0,0.21038454274336496,0.040149190715892985,0
0.0,0.04479028067241112,0.017716787298601662,0
0.0,0.8016678690910339,0.06793400614464928,1
0.0,0.5417152047157288,0.002603884213832645,0
0.0,0.4182353417078654,0.01817869604534667,0
0.0,0.6438410679499308,0.014693783507257929,1
0.0,0.20973551024993262,0.054099904706482266,0
0.0,0.4302441477775574,0.022260248067483664,0
0.0,0.45277925332387287,0.0077511988335150885,0
0.0,0.2547043760617574,0.060452202864331665,0
0.0,0.7105210820833842,0.045389891083215436,1
0.0,0.39602171381314594,0.010600075243374368,0
0.0,0.578420619169871,0.00383025423135053,0
0.0,0.6157652934392294,0.02143063729781451,1
1.0,0.6591487526893616,0.05436096385338748,1
0.0,0.6620801687240601,0.010106822361424858,1
0.0,0.663972020149231,0.03884401744580876,1
0.0,0.3984181483586629,0.03726301605049644,0
0.0,0.3328726887702942,0.041978639563266085,0
0.0,0.3615611394246419,0.03105111716602655,0
0.0,0.5563574830691019,0.007790773769031771,0
0.0,0.24744959672292074,0.005107126472369256,0
0.0,0.2711700002352397,0.05985362311049633,0
0.0,0.3947782913843791,0.016284566902870036,0
0.0,0.12713078502565622,0.05907869622499569,0
0.0,0.5721928079922994,0.011832416524240363,0
0.0,0.24220996101697287,0.018854898848586148,0
0.0,0.688558042049408,0.030699384340728733,1
0.0,0.5889636476834615,0.011707256513317972,0
0.0,0.371834675470988,0.01862080071029467,0
0.0,0.5964782436688741,0.0175921672981519,1
1.0,0.7043993473052979,0.04335671113781493,1
0.0,0.2854161063830058,0.032537053423820926,0
0.0,0.6362048188845316,0.006424188800956202,1
0.0,0.4861610730489095,0.01623919099915174,0
0.0,0.39438648521900177,0.09066117774546198,0
0.0,0.05414962520202001,0.013816414997637496,0
0.0,0.3944607675075531,0.02069621350571693,0
0.0,0.6216249863306681,0.01757679892795768,1
0.0,0.4046542247136434,0.03415511539296063,0
0.0,0.5968980193138123,0.005161669484959576,1
0.0,0.3424842655658722,0.019948301844370877,0
0.0,0.21107135713100433,0.018338363903370427,0
0.0,0.35434608658154804,0.037115004687552466,0
0.0,0.15263388802607855,0.03724856553488709,0
0.0,0.19583850105603537,0.024640489016805378,0
0.0,0.07802661756674449,0.02402438590916015,0
0.0,0.5908721288045248,0.012585690568515853,1
0.0,0.2605997174978256,0.06003261910989779,0
0.0,0.6451100707054138,0.022932797244990564,1
0.0,0.14741027851899466,0.037100896900769995,0
0.0,0.7757992545763651,0.03873042247786133,1
1.0,0.45793508489926654,0.002225357810305822,0
0.0,0.29002146422863007,0.07517536721102792,0
0.0,0.6586127877235413,0.037360243802210286,1
0.0,0.14893623689810434,0.0479513309569021,0
0.0,0.7048203945159912,0.06291166622460032,1
0.0,0.1662843811015288,0.05170369459330076,0
0.0,0.1373372624317805,0.03944593033870344,0
0.0,0.3822101205587387,0.05832369318128366,0
0.0,0.25374966363112134,0.03542649159329833,0
0.0,0.19125458598136902,0.01659459664872616,0
0.0,0.7208310961723328,0.037012072124836905,1
0.0,0.10262839744488399,0.008298043301382403,0
0.0,0.18521389861901602,0.026650877244233005,0
0.0,0.1470856343706449,0.05749350167626007,0
0.0,0.6821983059247335,0.04619731743731741,1
0.0,0.184441606203715,0.021746017999432248,0
0.0,0.0341756894874076,0.012278709494909116,0
0.0,0.7690735658009847,0.08200748881666957,1
1.0,0.38487575451533,0.027317719577240242,0
0.0,0.39968331654866535,0.04160338807036139,0
1.0,0.6612644195556641,0.010735353695969894,1
0.0,0.503517210483551,0.02870638759368973,0
0.0,0.14945980161428452,0.06738847026982835,0
0.0,0.568422774473826,0.008909189835577024,0
0.0,0.027986990404315293,0.012574435313470562,0
0.0,0.013126241974532604,0.003675907768501972,0
0.0,0.0348243514696757,0.00973202759359919,0
0.0,0.7988014221191406,0.018292354370837267,1
0.0,0.49501514434814453,0.013864815263480879,0
0.0,0.023068799016376335,0.009857141085651777,0
1.0,0.7172172864278158,0.013962453962399462,1
0.0,0.2674485146999359,0.021350794514300254,0
0.0,0.003746454060698549,0.0011452767541660037,0
0.0,0.28468407193819684,0.026942477989333725,0
