actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5932193001111349,0.0027056000984473257,0
0.0,0.35942164063453674,0.043550932983170025,0
0.0,0.02693987761934598,0.008355849419978243,0
0.0,0.4235568046569824,0.024915329528613826,0
0.0,0.6816386183102926,0.013501740707287997,1
0.0,0.05493928057452043,0.011618926355012694,0
0.0,0.14240827908118567,0.025177223623153996,0
0.0,0.6126546462376913,0.012118715765272865,0
0.0,0.05786130825678507,0.026394255483373225,0
0.0,0.6294301549593607,0.0161776761882255,1
0.0,0.7331222295761108,0.013590034287171225,1
0.0,0.02156978379935026,0.0080055137292934,0
0.0,0.01390411937609315,0.0068248285004363805,0
0.0,0.5510987738768259,0.03646302671584071,0
0.0,0.6953023870786031,0.018988670742007076,1
1.0,0.4961855212847392,0.023197703076754797,0
0.0,0.6228759090105692,0.033356968905084015,0
0.0,0.17823010683059692,0.033818890387468936,0
0.0,0.09867360691229503,0.017852771206891153,0
0.0,0.3309636612733205,0.023953664181881634,0
0.0,0.46949928998947144,0.00971797592652507,0
0.0,0.22723262508710226,0.01489832283141834,0
0.0,0.60976509253184,0.026361996787444116,0
0.0,0.6952690084775289,0.015810049845462967,1
0.0,0.5379718740781149,0.04312990484899363,0
1.0,0.7509691715240479,0.012909036990946856,1
0.0,0.4876273274421692,0.02441963736703144,0
0.0,0.7708831628163656,0.01595047372713855,1
0.0,0.40464069445927936,0.06531620751829202,0
0.0,0.7119377056757609,0.015487350849424283,1
0.0,0.036990259774029255,0.01258348891872581,0
0.0,0.18869583308696747,0.025336045506773545,0
0.0,0.01687973194445173,0.008148450666201236,0
0.0,0.4115452567736308,0.02324228030953194,0
0.0,0.3061646769444148,0.07253391189800476,0
0.0,0.2006225734949112,0.01450709768824761,0
1.0,0.7039130330085754,0.015033003610090752,1
0.0,0.3862126370271047,0.03802798705525684,0
0.0,0.16523430744806925,0.022640080623323858,0
0.0,0.7035976847012838,0.01983852953177416,1
0.0,0.09866335242986679,0.012074948474656892,0
0.0,0.24258125325043997,0.009025091534608924,0
0.0,0.027046327168742817,0.004795813856737595,0
0.0,0.19103087981541952,0.015906133805164667,0
0.0,0.2264520674943924,0.03191724522487611,0
0.0,0.1959348072608312,0.03111907656605002,0
0.0,0.04630157848199209,0.001095605930508191,0
1.0,0.4423815906047821,0.04659778196954838,0
0.0,0.7260525027910868,0.0071836179634426865,1
0.0,0.11525870859622955,0.022834794460724325,0
0.0,0.5668187737464905,0.037652559544118586,0
0.0,0.7723557551701864,0.01412678424875852,1
0.0,0.3456296424070994,0.01438949955743492,0
0.0,0.15491779148578644,0.02740674536383521,0
0.0,0.42614325881004333,0.05676495156775663,0
0.0,0.08150252824028333,0.04903124787584924,0
0.0,0.7680444320042928,0.004668390029266638,1
0.0,0.1606121857961019,0.028681706528570293,0
0.0,0.739626924196879,0.008115018780300808,1
0.0,0.12755155687530836,0.04655969574947173,0
1.0,0.5701645811398824,0.03337814091541143,0
0.0,0.004561879749720295,0.0014480310497772975,0
0.0,0.29048184553782147,0.008835827647133317,0
0.0,0.09335694710413615,0.02243052971629624,0
0.0,0.08491162334879239,0.028308028440649724,0
0.0,0.035375532073279224,0.017211736114093136,0
0.0,0.6773412823677063,0.015975169305662017,1
0.0,0.33353543281555176,0.004989389132512812,0
0.0,0.6941424608230591,0.031343188846497144,1
0.0,0.11463310321172078,0.026706330909794816,0
0.0,0.07398661971092224,0.01770614087418956,0
0.0,0.217270165681839,0.05933377040970844,0
0.0,0.28056247532367706,0.023871295649802945,0
0.0,0.27239181101322174,0.024890737637649294,0
0.0,0.243492158750693,0.06514977478650674,0
1.0,0.45892056822776794,0.0067801991976675835,0
0.0,0.13068533192078272,0.017380344877554032,0
0.0,0.07548816874623299,0.024997680774115863,0
0.0,0.507908840974172,0.022628814253709967,0
0.0,0.6389711697896322,0.01145424797335294,1
0.0,0.7644040981928507,0.024898729965333325,1
1.0,0.813968559106191,0.010854699130414255,1
1.0,0.24411160250504813,0.02440588542354363,0
0.0,0.305025319258372,0.00853356761904963,0
0.0,0.36869457364082336,0.029227928759939945,0
1.0,0.7045594652493795,0.06361582304586272,1
0.0,0.18407665193080902,0.025692907327687912,0
0.0,0.163596048951149,0.01631284166603643,0
0.0,0.07245828459660213,0.003161176913243772,0
0.0,0.5703405141830444,0.007065003103528156,0
0.0,0.2610815664132436,0.0558156869972146,0
0.0,0.6530745228131613,0.016827145663611508,1
0.0,0.006044439990849544,0.003312208638549612,0
0.0,0.005491376078377168,0.0023060258193489105,0
0.0,0.5696942210197449,0.02500956589308451,0
1.0,0.7406512498855591,0.003947879154364321,1
0.0,0.4235066771507263,0.04656014043439672,0
0.0,0.004766456026118249,0.002489264019122916,0
1.0,0.7663571635882059,0.038642715090343074,1
0.0,0.21359111368656158,0.022299784525528124,0
0.0,0.4164505700270335,0.06494859385574277,0
0.0,0.19088736176490784,0.03395498575280876,0
0.0,0.35322519143422443,0.03935929093284378,0
0.0,0.7008066773414612,0.021186785325983823,1
0.0,0.1999236692984899,0.016627970117937,0
1.0,0.8066575725873312,0.012048729202624026,1
0.0,0.04504293389618397,0.006219234465686955,0
1.0,0.4763086835543315,0.01809319835716146,0
0.0,0.3045166035493215,0.031102606210714638,0
1.0,0.6770607431729635,0.034856303472950566,1
0.0,0.7726277510325114,0.0034108586832898883,1
1.0,0.6304925282796224,0.030149024454381407,1
0.0,0.7323090036710104,0.029683094545964756,1
0.0,0.6374241312344869,0.007943003453625775,1
0.0,0.5623512069384257,0.013073191831939219,0
0.0,0.29548641045888263,0.01613145702406151,0
0.0,0.12725825359423956,0.019564463963192877,0
0.0,0.6373129487037659,0.015945575406038054,1
1.0,0.7206421295801798,0.015857990755379397,1
0.0,0.5617252389589945,0.03112439960637188,0
1.0,0.7360904614130656,0.000784493748030952,1
0.0,0.10822439442078273,0.005593660669381193,0
0.0,0.09132371594508489,0.022743834348565837,0
0.0,0.28577632705370587,0.011536825335153397,0
0.0,0.13911167532205582,0.017027339030980932,0
1.0,0.7253957192103068,0.01092202471737364,1
0.0,0.562795619169871,0.017183462981397682,0
0.0,0.15800888339678446,0.033592570269452386,0
0.0,0.10529864765703678,0.05753453406679289,0
0.0,0.07988917082548141,0.007484596715507175,0
0.0,0.03896436654031277,0.008712094687080996,0
0.0,0.03533513285219669,0.0035476915219017505,0
0.0,0.4016697406768799,0.022681959440016688,0
0.0,0.2218909114599228,0.06111162080716693,0
1.0,0.5801065365473429,0.022952770885860636,0
0.0,0.1924092322587967,0.045837401012279344,0
0.0,0.08434682587782542,0.01651737581774553,0
0.0,0.36392465233802795,0.04806098709763137,0
0.0,0.6277909676233927,0.013438647154442965,1
0.0,0.6220932006835938,0.042725977185193754,0
0.0,0.06718627860148747,0.01390994967892006,0
0.0,0.8158877690633138,0.01205505454561678,1
0.0,0.03316749228785435,0.013173900484826596,0
0.0,0.8614231944084167,0.018670999312836518,1
0.0,0.7632961670557658,0.001709914957377859,1
0.0,0.2573974033196767,0.009452973849218116,0
0.0,0.23358035584290823,0.05738818982176447,0
1.0,0.3750842610994975,0.06271523476848866,0
0.0,0.06207693119843801,0.013335285246296902,0
0.0,0.5326578418413798,0.036000439653317354,0
0.0,0.8507696390151978,0.013464579338052462,1
0.0,0.6154415806134542,0.03714675253905377,0
0.0,0.07967062294483185,0.010027133631372004,0
0.0,0.2362048476934433,0.014853172473949764,0
0.0,0.09834382558862369,0.015499106330410002,0
1.0,0.7441983819007874,0.03892623782374462,1
0.0,0.7500357230504354,0.02882919292112858,1
0.0,0.10423914964000384,0.0218968674540015,0
0.0,0.8818581302960714,0.006921239027628674,1
0.0,0.5202493766943613,0.030823858679568102,0
0.0,0.3889264563719432,0.06675231750886883,0
0.0,0.3862830301125844,0.06398235154515623,0
0.0,0.667586882909139,0.015579135928141403,1
0.0,0.21922857562700906,0.031412661153092804,0
0.0,0.15280606100956598,0.016590571084656298,0
0.0,0.15595100075006485,0.04258565871807563,0
0.0,0.11468642950057983,0.012951827504650857,0
0.0,0.5258691906929016,0.02009001713051757,0
0.0,0.07199914380908012,0.014343043435569013,0
0.0,0.22032396495342255,0.009617343010262666,0
0.0,0.2439302901426951,0.010312044807700222,0
0.0,0.006664311823745568,0.0010888419270340909,0
0.0,0.4418500065803528,0.013692894075853381,0
0.0,0.18967139720916748,0.015553692351528661,0
0.0,0.07746837536493938,0.018543287806806148,0
1.0,0.9091488917668661,0.020104157129977863,1
1.0,0.5401178499062856,0.039051327159856784,0
0.0,0.7052365938822428,0.058302667199260604,1
1.0,0.7374585668245951,0.011090166639564013,1
0.0,0.2570952773094177,0.014019891949847308,0
0.0,0.8322995702425638,0.01768646417543148,1
0.0,0.677795390288035,0.018202529490118642,1
0.0,0.18422295898199081,0.050877217676953766,0
0.0,0.15819981942574182,0.027440408535913764,0
0.0,0.6047183076540629,0.012619422878763045,0
0.0,0.376125435034434,0.03514348002155806,0
0.0,0.3630167841911316,0.023638356235093486,0
0.0,0.02024289562056462,0.01165900839569783,0
1.0,0.8721794684727987,0.016819759634698648,1
0.0,0.693112870057424,0.01934555084332347,1
0.0,0.6272561351458231,0.037248294738855485,1
0.0,0.7559102972348531,0.0037022453086899684,1
0.0,0.7909477949142456,0.018159060247380874,1
0.0,0.5251231590906779,0.06265830696760422,0
0.0,0.6314197182655334,0.019435239930169726,1
0.0,0.2690788805484772,0.05614642074697432,0
0.0,0.7584197719891866,0.02864877113282683,1
0.0,0.4246707856655121,0.017850886878179862,0
1.0,0.3122302194436391,0.028436405223598447,0
0.0,0.7164569099744161,0.02614201421865667,1
0.0,0.06483254705866177,0.007453014880712159,0
0.0,0.10075007503231366,0.030199749539527206,0
0.0,0.5385406812032064,0.027642008552941428,0
0.0,0.14069670687119165,0.03492840247986288,0
0.0,0.34928596019744873,0.02698029209955856,0
0.0,0.06362914790709813,0.01186180803570689,0
0.0,0.1486124868194262,0.03909213944856665,0
0.0,0.46541155378023785,0.0882269172659545,0
0.0,0.03570007160305977,0.006443209457035629,0
0.0,0.14685161411762238,0.02365521779182169,0
0.0,0.7418707609176636,0.007767448243144246,1
0.0,0.07499304041266441,0.010974389161522576,0
0.0,0.5185473561286926,0.02961112572344302,0
0.0,0.7763616442680359,0.017749020662163315,1
0.0,0.7484411001205444,0.020558959049933823,1
0.0,0.021297737800826628,0.013453797666060582,0
0.0,0.051349484672149025,0.007782594742632247,0
0.0,0.07123516872525215,0.01504066121690763,0
1.0,0.6905057032903036,0.03822545029462306,1
0.0,0.21617716054121652,0.05858854360495488,0
0.0,0.05948160464564959,0.02031094453622035,0
1.0,0.6288562019666036,0.0032142918028877426,1
0.0,0.7510236501693726,0.02530036669497945,1
0.0,0.14437399059534073,0.015042729372197645,0
0.0,0.15215949465831122,0.01630815326190108,0
1.0,0.7771867116292318,0.035497247293885426,1
0.0,0.11150240649779637,0.004426181284326976,0
0.0,0.20827468732992807,0.06300389995270027,0
0.0,0.369710514942805,0.030660108531428646,0
0.0,0.23871434231599173,0.05283107232524694,0
1.0,0.6078808307647705,0.011288189477485572,0
0.0,0.1191577563683192,0.007908299450534256,0
0.0,0.26805274685223895,0.013934570256898935,0
0.0,0.08922286828358968,0.014167364143612363,0
0.0,0.3288969447215398,0.055539368483908357,0
0.0,0.2860599060853322,0.009875304226547416,0
0.0,0.09195963169137637,0.022239598013169014,0
0.0,0.3940189778804779,0.03517376977417256,0
0.0,0.5101273059844971,0.04302503027537573,0
0.0,0.6501726508140564,0.039555705171968,1
0.0,0.7639338374137878,0.022713018801167086,1
0.0,0.5108948349952698,0.005085466533857087,0
0.0,0.4038983980814616,0.030035662106478407,0
0.0,0.10705861449241638,0.023616514544401303,0
0.0,0.2962542275587718,0.0693883204539182,0
0.0,0.6140539447466532,0.01672505098779431,0
0.0,0.654046912988027,0.02050889540810392,1
0.0,0.24718058109283447,0.010929675356753757,0
0.0,0.3856929937998454,0.060370845892665365,0
0.0,0.25721028447151184,0.010736518180165154,0
1.0,0.7474201520284017,0.021494293942854233,1
0.0,0.2110895166794459,0.012300116319123675,0
0.0,0.17975406845410666,0.019974454333560987,0
0.0,0.2568591038386027,0.002167910111517407,0
0.0,0.31025861700375873,0.01681055705653639,0
0.0,0.2814515282710393,0.03424173852116059,0
0.0,0.36766589681307477,0.08591087867064483,0
0.0,0.43456323941548664,0.03883156342253087,0
0.0,0.5884990096092224,0.003397347571976183,0
0.0,0.010176534454027811,0.0009301893321068827,0
0.0,0.38820168375968933,0.034044238081248915,0
1.0,0.7162477970123291,0.03340480678872815,1
0.0,0.45170364777247113,0.024365821171148473,0
0.0,0.42691216866175336,0.039880627341563425,0
0.0,0.16254842778046927,0.01232296225142678,0
0.0,0.23558231443166733,0.08381472472119648,0
0.0,0.5911048650741577,0.02108327234133303,0
0.0,0.39173097411791485,0.013370609006859078,0
1.0,0.6221172213554382,0.03599663799905721,0
0.0,0.19650148103634515,0.03863636086125191,0
0.0,0.007060032958785693,0.0010887475735906395,0
0.0,0.5296895702679952,0.013945231072267862,0
0.0,0.30183282494544983,0.019793586514056154,0
0.0,0.6714007059733073,0.027051348974133402,1
0.0,0.07099951555331548,0.016243196466542334,0
1.0,0.6983341773351034,0.009340744144805544,1
0.0,0.29369065165519714,0.009979582208860631,0
0.0,0.37805911898612976,0.028848510636731006,0
0.0,0.048345571383833885,0.012339954646789802,0
0.0,0.6416722138722738,0.01292681532680469,1
0.0,0.002230568129258851,0.0010520520844741672,0
0.0,0.677568515141805,0.024026057947149567,1
0.0,0.16081797083218893,0.015221432061930006,0
0.0,0.15280226369698843,0.00762194230187375,0
0.0,0.7031691869099935,0.008581995990145919,1
0.0,0.7662755846977234,0.024215325648004157,1
0.0,0.1714645947019259,0.07206012530904016,0
0.0,0.6599246462186178,0.05663072721925321,1
0.0,0.0282023623585701,0.008700909866021898,0
0.0,0.7165471116701762,0.006778164661434798,1
0.0,0.0366476085036993,0.008207558709627295,0
0.0,0.744144082069397,0.012489685444894323,1
0.0,0.6938833991686503,0.06739874252998979,1
0.0,0.7717363834381104,0.012999065337419631,1
1.0,0.6847881277402242,0.010528273796434964,1
0.0,0.15838849792877832,0.01836828287210165,0
0.0,0.2718645880619685,0.041330286237165635,0
0.0,0.48891406257947284,0.05796197111018779,0
0.0,0.7336299022038778,0.03209160618959978,1
0.0,0.5046743154525757,0.010655681346191404,0
0.0,0.2580286463101705,0.015429500671882127,0
0.0,0.6297887961069742,0.00868443012614467,1
0.0,0.658799946308136,0.053584563735600915,1
0.0,0.5215125779310862,0.04558907424096708,0
0.0,0.22622456649939218,0.03015711688421708,0
0.0,0.44210050503412884,0.010243646978351097,0
1.0,0.7004426320393881,0.013448655893548656,1
0.0,0.4403279821077983,0.014632210407809714,0
0.0,0.4572127163410187,0.024025143128522615,0
1.0,0.8539520104726156,0.019373511056291943,1
0.0,0.39636845390001935,0.05945323535648822,0
0.0,0.02028083149343729,0.0049024662358431,0
0.0,0.6544093092282613,0.01977706046708305,1
0.0,0.24078569809595743,0.05654521436482662,0
0.0,0.8418225447336832,0.029256747403233998,1
0.0,0.12229817112286885,0.021146633428066986,0
0.0,0.28396399319171906,0.014789418543218824,0
0.0,0.11034741004308064,0.03510087724815132,0
0.0,0.7012853821118673,0.07248883760355516,1
0.0,0.1256387879451116,0.02170608868063093,0
0.0,0.004084169476603468,0.0008213076724499801,0
0.0,0.5493188798427582,0.041530594653684916,0
0.0,0.13888414452473322,0.009784876533515209,0
0.0,0.008558194618672132,0.00294969124162877,0
0.0,0.5058131019274393,0.02999917606501617,0
0.0,0.8563469052314758,0.022969580148411026,1
0.0,0.2907681961854299,0.017135338274154914,0
0.0,0.4417816698551178,0.04501723038547839,0
0.0,0.6567191084225973,0.02683609115354475,1
0.0,0.14927979558706284,0.022882389007586226,0
0.0,0.40643566846847534,0.011394574327696236,0
0.0,0.49325402577718097,0.019095087605985196,0
0.0,0.5866724451382955,0.019531624529850664,0
0.0,0.08948583900928497,0.022388926766006713,0
0.0,0.23672751585642496,0.036692750955663746,0
0.0,0.6432983676592509,0.025156805516683933,1
0.0,0.7702188293139139,0.031016054948394732,1
0.0,0.18285562843084335,0.0563725009259329,0
0.0,0.023085775474707287,0.0016330635779931357,0
0.0,0.0582113079726696,0.01808441938130452,0
0.0,0.23068722585837045,0.026070736755707986,0
1.0,0.09197550515333812,0.00350031501984878,0
0.0,0.06042685670157274,0.019290264212101327,0
0.0,0.02897837261358897,0.004000948688585545,0
0.0,0.6280728181203207,0.03783123727735779,1
0.0,0.7228502631187439,0.007682114481136579,1
0.0,0.6968976855278015,0.010553038187801653,1
0.0,0.1689550926287969,0.010919154138235843,0
1.0,0.4528710146745046,0.05583301197956818,0
0.0,0.02152588850973795,0.014481303348516982,0
0.0,0.016558201983571053,0.006283580962617667,0
0.0,0.09406216194232304,0.018343105146191,0
1.0,0.7202109495798746,0.0299052398008998,1
0.0,0.13742393317321935,0.0700734622445598,0
0.0,0.015545443010826906,0.004462826335461487,0
0.0,0.17030993103981018,0.008455303143264868,0
0.0,0.1772969514131546,0.01758717329507092,0
0.0,0.019660936047633488,0.0024203047626663297,0
0.0,0.6311012506484985,0.021743671241648752,1
0.0,0.5776738921801249,0.019667935349005294,0
0.0,0.5244406461715698,0.012343218398390593,0
0.0,0.1050389086206754,0.01316051632161837,0
0.0,0.05354103446006775,0.004865686884185099,0
0.0,0.25408675769964856,0.026782857105127563,0
0.0,0.700679878393809,0.017171846135768186,1
0.0,0.2287867863972982,0.03573472835296522,0
0.0,0.7466030319531759,0.025635607915441894,1
0.0,0.3852038284142812,0.05711471842142058,0
0.0,0.2642776221036911,0.013869640552803347,0
0.0,0.09139522910118103,0.03222153140044954,0
0.0,0.45188790559768677,0.05064281746942895,0
0.0,0.01640133497615655,0.0017666644034453692,0
0.0,0.6485888560612997,0.044271485828702724,1
0.0,0.12030105292797089,0.016414433494608232,0
0.0,0.44310830036799115,0.021703763492703653,0
0.0,0.6392046014467875,0.03794808371389691,1
0.0,0.12472672760486603,0.024222500213651833,0
1.0,0.6270716190338135,0.015848356835578788,1
0.0,0.438142865896225,0.031724542923543965,0
1.0,0.28747157255808514,0.03510995335292876,0
0.0,0.6481290658315023,0.005024076057039906,1
0.0,0.593355397383372,0.025347386781326687,0
0.0,0.5035445193449656,0.031591134266998,0
0.0,0.06202872842550278,0.013092379878473183,0
0.0,0.03971097804605961,0.00837465459895551,0
1.0,0.6947853167851766,0.026248354973264394,1
0.0,0.07599031552672386,0.04185082261894461,0
0.0,0.18072309096654257,0.03427803050805709,0
0.0,0.25240735212961835,0.022324477885555454,0
0.0,0.68619304895401,0.009117745568496568,1
0.0,0.13152557611465454,0.009923397415609603,0
0.0,0.48214224974314374,0.01837588905977498,0
0.0,0.02026193340619405,0.008835067572569555,0
0.0,0.1147206003467242,0.01781979088550894,0
0.0,0.7138495643933614,0.0070448159667438545,1
0.0,0.6431425015131632,0.02067799228271324,1
